Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,ts64,Magic Number,The method contains a magic number: 7,928
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,ts64,Magic Number,The method contains a magic number: 0xff,928
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,ts64,Magic Number,The method contains a magic number: 8,928
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,ts64,Magic Number,The method contains a magic number: 6,928
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,ts64,Magic Number,The method contains a magic number: 0xff,928
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,ts64,Magic Number,The method contains a magic number: 8,928
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,ts64,Magic Number,The method contains a magic number: 5,928
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,ts64,Magic Number,The method contains a magic number: 0xff,928
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,ts64,Magic Number,The method contains a magic number: 8,928
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,ts64,Magic Number,The method contains a magic number: 4,928
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,ts64,Magic Number,The method contains a magic number: 0xff,928
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,ts64,Magic Number,The method contains a magic number: 8,928
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,ts64,Magic Number,The method contains a magic number: 3,928
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,ts64,Magic Number,The method contains a magic number: 0xff,928
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,ts64,Magic Number,The method contains a magic number: 8,928
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,ts64,Magic Number,The method contains a magic number: 2,928
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,ts64,Magic Number,The method contains a magic number: 0xff,928
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,ts64,Magic Number,The method contains a magic number: 8,928
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,ts64,Magic Number,The method contains a magic number: 0xff,928
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,ts64,Magic Number,The method contains a magic number: 8,928
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,ts64,Magic Number,The method contains a magic number: 0xff,928
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,vn,Long Parameter List,The method has 5 parameters. ,943
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,vn,Magic Number,The method contains a magic number: 0xff,943
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,vn,Magic Number,The method contains a magic number: 8,943
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,crypto_verify_16,Magic Number,The method contains a magic number: 16,953
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,crypto_verify_32,Magic Number,The method contains a magic number: 32,964
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,core_salsa20,Long Method,The method has 150 lines of code.,975
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,core_salsa20,Long Statement,The length of the statement "int j0=c[0] & 0xff | (c[1] & 0xff) << 8 | (c[2] & 0xff) << 16 | (c[3] & 0xff) << 24` j1=k[0] & 0xff | (k[1] & 0xff) << 8 | (k[2] & 0xff) << 16 | (k[3] & 0xff) << 24` j2=k[4] & 0xff | (k[5] & 0xff) << 8 | (k[6] & 0xff) << 16 | (k[7] & 0xff) << 24` j3=k[8] & 0xff | (k[9] & 0xff) << 8 | (k[10] & 0xff) << 16 | (k[11] & 0xff) << 24` j4=k[12] & 0xff | (k[13] & 0xff) << 8 | (k[14] & 0xff) << 16 | (k[15] & 0xff) << 24` j5=c[4] & 0xff | (c[5] & 0xff) << 8 | (c[6] & 0xff) << 16 | (c[7] & 0xff) << 24` j6=p[0] & 0xff | (p[1] & 0xff) << 8 | (p[2] & 0xff) << 16 | (p[3] & 0xff) << 24` j7=p[4] & 0xff | (p[5] & 0xff) << 8 | (p[6] & 0xff) << 16 | (p[7] & 0xff) << 24` j8=p[8] & 0xff | (p[9] & 0xff) << 8 | (p[10] & 0xff) << 16 | (p[11] & 0xff) << 24` j9=p[12] & 0xff | (p[13] & 0xff) << 8 | (p[14] & 0xff) << 16 | (p[15] & 0xff) << 24` j10=c[8] & 0xff | (c[9] & 0xff) << 8 | (c[10] & 0xff) << 16 | (c[11] & 0xff) << 24` j11=k[16] & 0xff | (k[17] & 0xff) << 8 | (k[18] & 0xff) << 16 | (k[19] & 0xff) << 24` j12=k[20] & 0xff | (k[21] & 0xff) << 8 | (k[22] & 0xff) << 16 | (k[23] & 0xff) << 24` j13=k[24] & 0xff | (k[25] & 0xff) << 8 | (k[26] & 0xff) << 16 | (k[27] & 0xff) << 24` j14=k[28] & 0xff | (k[29] & 0xff) << 8 | (k[30] & 0xff) << 16 | (k[31] & 0xff) << 24` j15=c[12] & 0xff | (c[13] & 0xff) << 8 | (c[14] & 0xff) << 16 | (c[15] & 0xff) << 24;" is 1339.,975
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,core_salsa20,Long Statement,The length of the statement "int x0=j0` x1=j1` x2=j2` x3=j3` x4=j4` x5=j5` x6=j6` x7=j7` x8=j8` x9=j9` x10=j10` x11=j11` x12=j12` x13=j13` x14=j14` x15=j15` u;" is 130.,975
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,core_salsa20,Magic Number,The method contains a magic number: 0xff,975
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,core_salsa20,Magic Number,The method contains a magic number: 0xff,975
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,core_salsa20,Magic Number,The method contains a magic number: 8,975
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,core_salsa20,Magic Number,The method contains a magic number: 2,975
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,core_salsa20,Magic Number,The method contains a magic number: 0xff,975
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,core_salsa20,Magic Number,The method contains a magic number: 16,975
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,core_salsa20,Magic Number,The method contains a magic number: 3,975
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,core_salsa20,Magic Number,The method contains a magic number: 0xff,975
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,core_salsa20,Magic Number,The method contains a magic number: 24,975
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,core_salsa20,Magic Number,The method contains a magic number: 0xff,975
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,core_salsa20,Magic Number,The method contains a magic number: 0xff,975
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,core_salsa20,Magic Number,The method contains a magic number: 8,975
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,core_salsa20,Magic Number,The method contains a magic number: 2,975
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,core_salsa20,Magic Number,The method contains a magic number: 0xff,975
